fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
GDA_2021_01,GDA_2021_01_001698,37.16046,44.34254,0.023776555,0.0018591384,0.30498746,18.324465,1638.9028,1.3635265,0.38980186,0.27893478,0.11086708,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001699,37.16047,44.34536,0.02787067,0.015645005,0.18418828,19.731676,1644.6299,1.1741,0.22663121,0.15944175,0.067189455,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001703,37.16053,44.35662,0.0,0.0,0.10913602,9.911866,1771.5525,0.7467576,0.31723353,0.22400683,0.0932267,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001704,37.16055,44.35944,0.29856303,0.0,0.13684778,11.515218,1812.0437,0.5216401,0.39961395,0.27100697,0.12860698,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001705,37.16057,44.36225,0.0031783083,0.0,0.16906756,9.8572855,1847.4967,0.3340208,0.47608358,0.3123997,0.16368389,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001706,37.16058,44.36507,0.006018336,0.0,0.11058558,10.526307,1888.5276,0.27573785,0.3549488,0.25091025,0.10403854,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001745,37.15817,44.33693,0.75232327,0.0626254,0.17382163,24.267593,1469.5803,1.5516157,0.4991222,0.4406833,0.058438897,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001746,37.15819,44.33975,0.5418683,0.3903708,0.16698708,16.050905,1547.781,1.4544418,0.47594067,0.42969018,0.046250492,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001757,37.15836,44.37072,0.0,0.0,0.11575145,14.34697,1946.7231,0.38665268,0.23742998,0.14606622,0.09136376,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001758,37.15837,44.37353,0.0,0.0,0.11295185,16.473104,1919.1718,0.5176091,0.2548379,0.17508289,0.07975501,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001795,37.15594,44.33977,0.87998414,0.8753096,0.12991938,26.894423,1573.5741,1.3751013,0.591385,0.47965333,0.11173168,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001796,37.15595,44.34258,0.7633783,0.59453666,0.16560796,14.70623,1654.5641,1.133671,0.5596746,0.43906695,0.120607674,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001797,37.15597,44.3454,0.31498453,0.15934436,0.122850716,12.031548,1697.3505,0.8969483,0.49147248,0.38380545,0.10766703,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001806,37.1561,44.37074,0.0,0.0,0.17287682,20.643887,2011.5468,0.16412723,0.32206252,0.17321022,0.1488523,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001807,37.15612,44.37355,0.0,0.0,0.16381696,21.430029,2001.4663,0.3812567,0.33299106,0.16418982,0.16880125,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001808,37.15613,44.37637,0.0,0.0,0.10539601,21.307224,1942.3384,0.62351876,0.27103186,0.15604745,0.11498441,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001844,37.15368,44.33979,0.7267641,0.81835884,0.15340596,16.547592,1570.3438,1.3384342,0.60231817,0.46707332,0.13524485,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001845,37.1537,44.3426,0.77730584,0.9565818,0.17218879,16.705744,1612.4911,1.0889044,0.6002804,0.4545334,0.145747,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001846,37.15371,44.34542,0.4302052,0.16744924,0.1077587,13.011217,1653.1371,0.8396541,0.55749404,0.42836583,0.12912822,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001855,37.15385,44.37076,0.0,0.0,0.12160158,22.630095,2057.6282,0.17139195,0.29578632,0.17192385,0.123862475,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001856,37.15387,44.37357,0.0,0.0,0.11973178,16.157082,2068.7764,0.38444003,0.32041925,0.1718042,0.14861505,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001869,37.15103,44.27224,0.0,0.0,0.14153795,5.636064,1632.3336,0.93890303,0.31049436,0.2096359,0.100858465,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001870,37.15105,44.27506,0.073715,0.0,0.19243848,9.249664,1621.7255,1.1367831,0.38367158,0.2532192,0.1304524,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001894,37.15144,44.34262,0.9067861,0.80390006,0.12324691,13.210716,1597.018,1.1005523,0.6093508,0.46841604,0.14093477,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001895,37.15146,44.34544,0.6552883,0.6592214,0.114400595,12.075811,1612.3442,0.85470563,0.59469223,0.46938878,0.12530345,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001900,37.15154,44.35951,0.0,0.0,0.106379904,23.796652,2014.1088,0.44950345,0.27957112,0.15829724,0.121273875,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001918,37.14878,44.27227,0.0,0.0,0.10236969,7.8948336,1612.3513,0.793229,0.30785084,0.22919051,0.078660324,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001919,37.1488,44.27508,0.23937649,0.27874082,0.14486226,7.0598135,1593.2917,1.019779,0.46341273,0.3428077,0.12060502,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001941,37.14916,44.33701,1.0,0.99238664,0.12080872,14.382173,1596.6908,1.1122651,0.6457202,0.5041928,0.14152735,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002000,37.14706,44.36518,0.0,0.0,0.10943593,21.86333,1994.9236,0.41574118,0.23254725,0.15528372,0.077263534,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002004,37.14712,44.37644,0.0,0.0,0.10241397,21.245384,1893.7463,1.0305127,0.24087903,0.1712297,0.069649324,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002016,37.14427,44.27231,0.4520738,0.2468882,0.100148514,10.051097,1562.0599,0.70679486,0.4357309,0.30497,0.13076091,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002034,37.14457,44.32298,0.7871978,0.86416525,0.11003497,19.815046,1785.2125,0.43812075,0.68782383,0.53474176,0.15308207,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002036,37.1446,44.32861,0.48329502,0.4372817,0.108364925,10.775176,1724.6455,0.5485871,0.5279778,0.38752782,0.14045,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002038,37.14464,44.33424,0.66041565,0.7355442,0.12615633,11.1310835,1645.9388,0.95391077,0.60518026,0.4595601,0.14562017,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002039,37.14465,44.33705,0.6992411,0.95811075,0.1016714,10.12948,1628.1653,1.1840374,0.590305,0.47142878,0.11887619,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002047,37.14478,44.35957,0.0,0.0,0.10311221,13.053638,1897.7147,0.5669755,0.23940644,0.16113648,0.07826996,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002048,37.14479,44.36239,0.0,0.0,0.11761387,15.291744,1906.2908,0.72909236,0.24010669,0.15949582,0.08061087,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002049,37.14481,44.3652,0.0,0.0,0.11443185,15.161814,1940.3323,0.66434526,0.2788492,0.16470544,0.114143774,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002050,37.14482,44.36802,0.0,0.0,0.10861185,14.032845,1985.1271,0.69002426,0.29336655,0.16410789,0.12925866,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002052,37.14485,44.37365,0.14412265,0.09278537,0.12179136,25.13313,1891.0763,0.9595266,0.33839884,0.26727182,0.07112703,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002096,37.14252,44.35959,0.0,0.0,0.1067972,12.638634,1854.1746,0.7242265,0.22096628,0.15687013,0.06409615,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002097,37.14254,44.3624,0.0,0.0,0.1093343,15.333265,1891.1425,0.9127985,0.24854325,0.15268306,0.09586018,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002098,37.14255,44.36522,0.0,0.0,0.11048216,12.529367,1949.3711,0.91371137,0.24416034,0.16046548,0.08369486,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002099,37.14257,44.36803,0.0,0.0,0.10463931,13.944756,1970.5038,0.9325489,0.23119627,0.15426895,0.07692732,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002145,37.14027,44.35961,0.0,0.0,0.1079476,12.924427,1821.438,0.92333454,0.22882766,0.16521245,0.0636152,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002146,37.14028,44.36242,0.0,0.0,0.10796256,13.926965,1869.4568,1.0776103,0.21960701,0.15605965,0.06354736,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002147,37.1403,44.36524,0.0,0.0,0.10551952,13.603806,1911.507,1.0514332,0.21907628,0.15182874,0.06724754,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002153,37.14039,44.38213,0.58663857,0.45401314,0.10117024,21.711441,1674.4662,1.5903946,0.53975374,0.42253923,0.1172145,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002201,37.13812,44.37933,0.9038879,0.9373304,0.101575315,27.942924,1776.4939,1.3380998,0.6405976,0.5110234,0.12957418,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002251,37.13588,44.38216,0.6941948,0.99802136,0.11142874,19.102715,1675.0508,1.106259,0.6608032,0.52007383,0.14072937,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002262,37.13302,44.27523,0.0,0.060547054,0.12234412,7.428478,1459.0292,0.831582,0.45023128,0.30366477,0.14656651,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002349,37.13138,44.3822,0.45448986,0.5919782,0.107839644,27.104292,1763.0187,0.621694,0.5542103,0.42301035,0.13119996,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_002357,37.12846,44.26683,0.6373831,0.18164116,0.10454847,13.451576,1471.6473,0.1522657,0.5151885,0.36478418,0.15040433,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
