fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
DAN_2021_01,DAN_2021_01_000619,39.23966,39.06808,0.8666565,0.92216045,0.10625902,14.232954,1809.3367,2.949078,0.76852655,0.6078865,0.16064006,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000623,39.23966,39.07966,0.6176266,0.7038487,0.10634309,9.868165,1770.2922,3.3118412,0.6406258,0.51000553,0.13062024,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000624,39.23965,39.08256,0.7949074,0.8493251,0.11837661,14.065975,1767.5549,3.3812761,0.6698525,0.51151514,0.15833735,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000637,39.23962,39.12022,0.72316885,0.9337273,0.10413927,9.7943535,1845.9,2.0040975,0.69670975,0.54796153,0.14874822,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000638,39.23962,39.12312,0.77386767,0.8398156,0.1035071,13.740628,1837.8048,1.7727424,0.7207711,0.5613382,0.15943289,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000657,39.23742,39.05938,0.80254173,0.9530201,0.11099368,31.70014,1856.7496,2.656581,0.7608532,0.6063383,0.15451485,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000658,39.23741,39.06228,0.52589387,0.5597877,0.101344526,19.144089,1831.7628,2.7985563,0.6545354,0.527733,0.12680238,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000665,39.2374,39.08256,0.41567138,0.6286451,0.10014075,17.225346,1736.8544,3.6196482,0.5653194,0.4339025,0.13141692,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000667,39.2374,39.08835,0.6750617,0.70097417,0.10181904,8.686742,1681.0221,3.7955666,0.5454964,0.4554811,0.09001529,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000686,39.23734,39.14339,0.0,0.0,0.10546045,14.414204,1475.488,0.48121,0.30286926,0.25052375,0.052345514,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000694,39.23731,39.16657,0.9338132,0.98358727,0.10321933,17.324072,1773.3658,1.703735,0.7040366,0.546424,0.15761262,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000703,39.23515,39.07387,0.91079944,0.9279882,0.109178245,11.956605,1701.012,3.3015285,0.7222245,0.58956146,0.13266301,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000705,39.23515,39.07966,0.6755109,0.86701554,0.10085812,16.273249,1776.0621,3.5900137,0.67728525,0.522786,0.15449923,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000708,39.23514,39.08835,0.803235,0.9990288,0.1073181,9.790903,1717.9814,4.024941,0.8269654,0.6618943,0.16507107,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000725,39.2351,39.13759,0.015082455,0.002994363,0.12302658,13.8628645,1529.8835,0.4296832,0.25650576,0.21058731,0.04591845,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000726,39.23509,39.14049,0.0,0.0,0.1412682,7.863846,1484.5267,0.24665125,0.22538736,0.18889543,0.03649193,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000727,39.23509,39.14339,0.042245466,0.0,0.13225532,7.394733,1453.6133,0.2490904,0.26615036,0.21833327,0.04781708,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000734,39.23506,39.16366,0.6942787,0.874528,0.10599172,13.706783,1794.1383,1.596946,0.7007674,0.54238915,0.15837824,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000743,39.2329,39.07097,0.579279,0.7054673,0.10166338,15.806244,1680.3041,2.9584713,0.65509593,0.5277559,0.12734002,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000745,39.2329,39.07676,0.89569783,0.9480766,0.10208613,15.177761,1781.8143,3.238929,0.781127,0.63019335,0.15093362,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000746,39.2329,39.07966,0.83269626,0.8510844,0.11122328,18.247206,1761.0278,3.3981194,0.70187664,0.5435886,0.15828806,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000747,39.2329,39.08255,0.9066109,1.0,0.1062502,17.251661,1670.5576,3.5677402,0.7198916,0.57119334,0.14869827,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000748,39.23289,39.08545,0.69808155,1.0,0.12016359,13.2358675,1648.6158,3.7463748,0.6991738,0.56394935,0.13522446,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000749,39.23289,39.08835,0.949234,1.0,0.11253756,12.574448,1712.4626,3.9327953,0.84478736,0.6724496,0.17233777,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000750,39.23289,39.09124,0.87969935,0.9120519,0.113575935,13.820074,1694.8547,4.125946,0.693146,0.5332742,0.15987182,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000757,39.23287,39.11152,0.5623766,0.7179373,0.12646213,12.981123,1797.9441,2.6228282,0.6165077,0.48047674,0.13603097,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000758,39.23287,39.11442,0.98638767,0.991223,0.17365238,15.070062,1744.9503,2.3728542,0.7595426,0.5658939,0.1936487,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000759,39.23287,39.11731,0.57998157,0.55711716,0.10300186,14.222263,1705.1787,2.1228864,0.5424427,0.45535904,0.08708364,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000767,39.23284,39.14049,0.0,0.0,0.12791711,10.99772,1486.7588,0.12774898,0.27967092,0.22450659,0.055164337,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000768,39.23284,39.14338,0.021952858,0.0,0.12699142,8.312291,1448.7141,0.13239709,0.3382306,0.26932225,0.06890836,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000780,39.23066,39.05938,0.8848348,0.9724818,0.12231296,23.334908,1705.9451,2.3580396,0.79118097,0.6283202,0.16286075,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000787,39.23064,39.07965,1.0,1.0,0.10705662,18.396408,1760.0098,3.2142234,0.7685584,0.59726506,0.17129332,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000788,39.23064,39.08255,1.0,1.0,0.10592955,20.85158,1681.8569,3.3930497,0.74584436,0.5789548,0.16688955,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000789,39.23064,39.08545,0.86750495,0.9128888,0.10070431,16.777006,1623.6764,3.5804105,0.70889986,0.574336,0.13456386,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000790,39.23064,39.08834,0.87431633,0.96627706,0.10690433,18.625788,1644.4097,3.7750356,0.76505744,0.6067913,0.15826613,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000798,39.23062,39.11152,0.76900345,0.98360217,0.30409634,13.530451,1830.2046,2.6381264,0.7215539,0.4362641,0.28528982,orta-dusuk,Agaclik,predicted,0.3946,0.4909,ORTA
DAN_2021_01,DAN_2021_01_000799,39.23062,39.11441,0.74315673,0.9806138,0.39029932,17.871695,1784.0608,2.389753,0.7144762,0.37840196,0.33607426,orta-dusuk,Agaclik,predicted,0.4315,0.6212,YUKSEK
DAN_2021_01,DAN_2021_01_000800,39.23061,39.11731,0.39786923,0.05973165,0.20538506,24.540413,1685.7788,2.1417584,0.46954197,0.29331023,0.17623174,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000806,39.23059,39.13469,0.8983369,0.91566813,0.10727534,18.840345,1590.3262,0.68511635,0.69509417,0.5832488,0.111845374,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000821,39.2284,39.05938,0.72963226,0.8027328,0.13357651,15.505134,1641.3156,2.1140876,0.6533326,0.5273019,0.12603068,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000822,39.2284,39.06227,0.80318636,0.9305601,0.122808576,13.866025,1639.1039,2.185388,0.6848841,0.5442933,0.14059079,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000823,39.2284,39.06517,0.70131373,0.8498246,0.11498991,13.955616,1625.5488,2.2819893,0.6771272,0.5332322,0.14389497,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000827,39.22839,39.07676,0.78464913,0.71859753,0.10912377,16.782919,1725.4075,2.8607154,0.6707624,0.5216751,0.14908731,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000829,39.22839,39.08255,1.0,1.0,0.10475278,18.38717,1635.0897,3.2282815,0.76460826,0.6163589,0.14824939,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000831,39.22839,39.08834,0.1720868,0.26430708,0.106842585,10.526794,1607.8302,3.627659,0.3517869,0.2620439,0.08974302,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000836,39.22837,39.10282,0.090356596,0.077313595,0.11524919,8.160466,1779.3541,3.4149036,0.4227424,0.31830466,0.10443774,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000837,39.22837,39.10572,0.41386554,0.41479397,0.2630661,14.098286,1808.0728,3.1682448,0.50691396,0.31106594,0.19584802,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000838,39.22837,39.10862,0.7973664,0.9192769,0.28018707,17.635965,1883.9236,2.9221542,0.65410864,0.43334877,0.22075987,orta-dusuk,Agaclik,predicted,0.3496,0.4498,ORTA
DAN_2021_01,DAN_2021_01_000839,39.22837,39.11151,0.9410812,1.0,0.35914516,16.726,1872.2571,2.676788,0.7871408,0.44614154,0.34099925,orta-dusuk,Agaclik,predicted,0.4525,0.6151,YUKSEK
DAN_2021_01,DAN_2021_01_000840,39.22836,39.11441,0.7911221,0.94418293,0.46390924,23.079916,1786.6354,2.4323657,0.74375725,0.34394914,0.3998081,orta-yuksek,Agaclik,predicted,0.4869,0.7661,COK_YUKSEK
DAN_2021_01,DAN_2021_01_000841,39.22836,39.11731,0.2901398,0.13625209,0.25680688,22.602015,1679.8469,2.1892035,0.4748532,0.23239845,0.24245474,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000842,39.22836,39.1202,0.75603604,0.58462137,0.2081624,18.261244,1586.9587,1.9477735,0.54217345,0.3191719,0.22300154,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000849,39.22833,39.14048,0.027348708,0.0,0.10404623,9.834659,1468.4103,0.54980516,0.24651821,0.21918362,0.027334586,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000862,39.22615,39.05938,1.0,1.0,0.10380632,23.870571,1680.4352,1.8717326,0.81629777,0.66902125,0.14727652,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000863,39.22615,39.06227,0.9440663,0.95680696,0.10887188,19.174345,1655.741,1.9519061,0.75579464,0.6174908,0.13830382,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000864,39.22615,39.06517,0.52430177,0.60611796,0.11540878,12.76976,1603.8427,2.059488,0.59375846,0.49038118,0.10337728,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000865,39.22615,39.06806,0.22392368,0.3189984,0.134164,11.076884,1584.0217,2.1904442,0.46416664,0.37107962,0.09308702,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000876,39.22612,39.09992,0.6790125,0.81661576,0.10042131,10.007141,1764.895,3.6157546,0.75280285,0.617731,0.13507187,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000877,39.22612,39.10282,0.67835706,0.8441705,0.42932543,7.9820933,1778.1624,3.4536164,0.6888168,0.397254,0.2915628,orta-dusuk,Agaclik,predicted,0.3526,0.291,ORTA
DAN_2021_01,DAN_2021_01_000878,39.22612,39.10572,1.0,1.0,0.7077476,17.037981,1778.7797,3.219978,0.8368927,0.36509678,0.47179595,yuksek,Agaclik,predicted,0.5119,0.6641,YUKSEK
DAN_2021_01,DAN_2021_01_000879,39.22612,39.10861,0.48139438,0.8024283,0.5934563,25.082314,1856.0911,2.9781651,0.692117,0.29326802,0.39884895,orta-yuksek,Agaclik,predicted,0.4492,0.6884,YUKSEK
DAN_2021_01,DAN_2021_01_000880,39.22611,39.11151,0.7493229,0.95142865,0.41017872,16.282795,1880.481,2.7378235,0.7179147,0.36112064,0.35679406,orta-dusuk,Agaclik,predicted,0.4457,0.5942,YUKSEK
DAN_2021_01,DAN_2021_01_000881,39.22611,39.11441,0.41211224,0.44312027,0.29667652,23.281052,1780.2572,2.499377,0.53378135,0.29156137,0.24221998,orta-dusuk,Agaclik,predicted,0.322,0.5128,YUKSEK
DAN_2021_01,DAN_2021_01_000882,39.22611,39.1173,0.96743625,0.79760146,0.28819835,20.236183,1683.6248,2.2634256,0.63871217,0.34629783,0.29241434,orta-dusuk,Agaclik,predicted,0.4069,0.6235,YUKSEK
DAN_2021_01,DAN_2021_01_000883,39.2261,39.1202,0.86664826,0.7516673,0.2736336,22.180075,1594.3165,2.0308383,0.63834894,0.35069168,0.28765726,orta-dusuk,Agaclik,predicted,0.3975,0.6525,YUKSEK
DAN_2021_01,DAN_2021_01_000884,39.2261,39.12309,1.0,0.9852715,0.14570433,13.440612,1524.9646,1.8029181,0.71470946,0.5514828,0.16322666,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000906,39.22389,39.06806,0.8031127,0.8966666,0.10504216,20.550602,1610.0151,1.9892366,0.7305629,0.6054179,0.12514502,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000907,39.22389,39.07096,0.31815967,0.49674776,0.13839974,13.023031,1578.1218,2.1537447,0.55206203,0.42693484,0.1251272,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000916,39.22387,39.09702,1.0,1.0,0.10512823,14.1657915,1790.4396,3.6097183,0.85254043,0.7018959,0.15064454,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000917,39.22387,39.09992,0.8972122,0.9626387,0.13982427,12.564489,1758.6014,3.4316607,0.77726024,0.5956742,0.18158603,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000918,39.22387,39.10282,0.7949724,0.9618312,0.5346058,11.392207,1743.7856,3.2630544,0.7453918,0.36028862,0.38510317,orta-yuksek,Agaclik,predicted,0.4377,0.4781,ORTA
DAN_2021_01,DAN_2021_01_000919,39.22387,39.10571,1.0,1.0,0.5120261,11.994591,1732.3284,3.100156,0.83015615,0.41640836,0.4137478,orta-yuksek,Agaclik,predicted,0.4791,0.5619,YUKSEK
DAN_2021_01,DAN_2021_01_000920,39.22386,39.10861,0.9626325,0.9185113,0.3118149,23.176863,1797.7555,2.924238,0.7993754,0.5560616,0.24331379,orta-dusuk,Agaclik,predicted,0.3801,0.5645,YUKSEK
DAN_2021_01,DAN_2021_01_000921,39.22386,39.11151,0.60467416,0.5928533,0.34519613,16.318243,1868.5815,2.7597766,0.64885974,0.3581784,0.29068133,orta-dusuk,Agaclik,predicted,0.3651,0.4705,ORTA
DAN_2021_01,DAN_2021_01_000922,39.22386,39.1144,0.08695118,0.25225824,0.33466628,19.4543,1789.1947,2.5888934,0.5805448,0.3153872,0.26515764,orta-dusuk,Otlak/calilik,predicted,0.3002,0.4249,ORTA
DAN_2021_01,DAN_2021_01_000923,39.22385,39.1173,0.5773667,0.5755643,0.32822764,17.087143,1705.9501,2.3619013,0.63336945,0.34506023,0.28830922,orta-dusuk,Agaclik,predicted,0.3578,0.5019,YUKSEK
DAN_2021_01,DAN_2021_01_000924,39.22385,39.12019,0.7472141,0.67609817,0.28764087,19.393269,1649.9039,2.1400437,0.66473615,0.39638665,0.2683495,orta-dusuk,Agaclik,predicted,0.3639,0.558,YUKSEK
DAN_2021_01,DAN_2021_01_000925,39.22385,39.12309,1.0,1.0,0.24049479,23.290688,1546.75,1.9250965,0.72102773,0.44330925,0.27771848,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000926,39.22385,39.12599,1.0,1.0,0.114620775,12.896169,1485.4484,1.7196528,0.7292166,0.59290075,0.13631582,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000944,39.22165,39.05937,0.8204094,0.79151624,0.11009112,27.86133,1839.3992,1.3951398,0.6895611,0.54178524,0.14777589,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000949,39.22164,39.07385,0.18574478,0.24840763,0.12576139,12.648864,1556.066,2.1746693,0.3549812,0.29268333,0.06229788,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000950,39.22164,39.07675,0.60954416,0.5883793,0.1057595,15.828306,1569.5499,2.3792312,0.5125132,0.41170692,0.100806296,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000951,39.22163,39.07964,0.27445966,0.39405346,0.10332638,13.755897,1553.7297,2.5917747,0.44136322,0.3626692,0.078694016,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000955,39.22163,39.09123,1.0,1.0,0.11430675,11.766243,1841.7789,3.4919212,0.803215,0.6419394,0.16127563,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000956,39.22162,39.09413,1.0,1.0,0.12021059,12.819373,1815.6807,3.6381931,0.8697562,0.6939593,0.17579693,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000957,39.22162,39.09702,1.0,1.0,0.13559848,15.657938,1753.7957,3.4434981,0.86670196,0.678373,0.18832898,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000958,39.22162,39.09992,0.849502,1.0,0.17922688,10.140404,1706.102,3.256364,0.7543915,0.54224753,0.21214396,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000959,39.22162,39.10281,0.8490279,1.0,0.38627174,9.889432,1696.2781,3.0781708,0.7146449,0.35388947,0.36075544,orta-dusuk,Agaclik,predicted,0.4397,0.4779,ORTA
DAN_2021_01,DAN_2021_01_000960,39.22161,39.10571,0.92274755,1.0,0.31240165,14.679284,1708.0781,2.9105608,0.7806783,0.46651667,0.3141616,orta-dusuk,Agaclik,predicted,0.4244,0.5278,YUKSEK
DAN_2021_01,DAN_2021_01_000961,39.22161,39.10861,1.0,1.0,0.3610478,20.306314,1791.3478,2.7467198,0.82498753,0.56267524,0.2623123,orta-dusuk,Agaclik,predicted,0.3898,0.5584,YUKSEK
DAN_2021_01,DAN_2021_01_000962,39.22161,39.1115,0.2538297,0.55881333,0.60686195,25.878927,1797.1073,2.5709276,0.6409256,0.23864746,0.40227813,orta-yuksek,Agaclik,predicted,0.4213,0.6897,YUKSEK
DAN_2021_01,DAN_2021_01_000963,39.2216,39.1144,0.551943,0.7856658,0.3514023,16.388254,1770.3844,2.4082916,0.6264562,0.33479288,0.29166332,orta-dusuk,Otlak/calilik,predicted,0.3723,0.5114,YUKSEK
DAN_2021_01,DAN_2021_01_000964,39.2216,39.11729,0.70918846,0.8253202,0.31916094,11.623558,1721.4921,2.2616515,0.6360828,0.34680998,0.28927284,orta-dusuk,Agaclik,predicted,0.3726,0.4651,ORTA
DAN_2021_01,DAN_2021_01_000965,39.2216,39.12019,0.5781185,0.48217678,0.35133082,18.357822,1661.9459,2.1343074,0.628227,0.30405086,0.32417613,orta-dusuk,Otlak/calilik,predicted,0.3797,0.5697,YUKSEK
DAN_2021_01,DAN_2021_01_000966,39.2216,39.12309,0.61924726,0.40451494,0.22772232,21.220049,1569.9502,2.0298934,0.53804076,0.30853838,0.22950238,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000967,39.22159,39.12598,1.0,0.56441426,0.21213228,19.75155,1474.9135,1.8808744,0.6557857,0.41262513,0.24316055,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000985,39.21939,39.05937,0.26871794,0.0013511659,0.10651025,26.992958,1823.9639,1.1642299,0.44891626,0.3531496,0.09576666,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000986,39.21939,39.06227,0.0,0.004457357,0.117568135,12.957524,1794.0059,1.2891802,0.22288656,0.16866098,0.05422558,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000987,39.21939,39.06516,0.47551814,0.426722,0.109611124,13.272355,1739.4584,1.446907,0.43287688,0.33868235,0.09419453,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000988,39.21939,39.06806,0.93789065,0.99110854,0.10817593,15.086972,1684.063,1.627911,0.7187598,0.59130687,0.12745291,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000989,39.21939,39.07095,0.70717925,0.46662605,0.12153739,13.654956,1617.9662,1.8252804,0.57283735,0.45866728,0.114170074,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000990,39.21938,39.07385,0.058925968,0.0025010202,0.14672841,12.294319,1571.7615,2.0342574,0.32263198,0.24314475,0.079487234,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000991,39.21938,39.07675,0.056397643,0.003577327,0.14152493,15.192669,1545.9794,2.2516122,0.33904606,0.25084633,0.088199735,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000997,39.21937,39.09412,1.0,1.0,0.21250987,11.897867,1789.381,3.491284,0.8438866,0.5777662,0.26612043,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000998,39.21937,39.09702,1.0,1.0,0.29048628,13.265532,1754.6414,3.2879007,0.87514764,0.5216309,0.35351676,orta-dusuk,Agaclik,predicted,0.4653,0.5411,YUKSEK
DAN_2021_01,DAN_2021_01_000999,39.21937,39.09991,0.9410739,1.0,0.34647113,11.132947,1692.0955,3.0913622,0.8234212,0.43292752,0.39049366,orta-dusuk,Agaclik,predicted,0.4789,0.5517,YUKSEK
DAN_2021_01,DAN_2021_01_001000,39.21936,39.10281,0.5844528,0.83155566,0.32014406,8.267811,1666.2861,2.9030585,0.65025985,0.34437165,0.3058882,orta-dusuk,Agaclik,predicted,0.3731,0.3712,ORTA
DAN_2021_01,DAN_2021_01_001001,39.21936,39.10571,0.76721615,0.9320777,0.318016,18.988077,1698.4401,2.7246976,0.73413074,0.40067828,0.33345246,orta-dusuk,Agaclik,predicted,0.4376,0.6165,YUKSEK
DAN_2021_01,DAN_2021_01_001002,39.21936,39.1086,1.0,1.0,0.632572,25.93835,1727.5652,2.55836,0.7901398,0.33907747,0.45106232,orta-yuksek,Agaclik,predicted,0.5222,0.8446,COK_YUKSEK
DAN_2021_01,DAN_2021_01_001003,39.21935,39.1115,0.32391956,1.0,0.6517689,25.612734,1670.8182,2.3933182,0.7287914,0.24588,0.4829114,orta-yuksek,Agaclik,predicted,0.5142,0.8421,COK_YUKSEK
DAN_2021_01,DAN_2021_01_001004,39.21935,39.11439,0.0119633945,0.13060759,0.2845034,28.327072,1681.0077,2.217695,0.5455671,0.30222768,0.24333942,orta-dusuk,Otlak/calilik,predicted,0.2913,0.5519,YUKSEK
DAN_2021_01,DAN_2021_01_001005,39.21935,39.11729,0.29274443,0.1024821,0.240564,18.134602,1702.2633,2.0575156,0.53144747,0.30806112,0.22338635,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001006,39.21935,39.12019,0.6230409,0.50363785,0.23544644,20.420635,1638.0618,1.9166559,0.57690364,0.3262977,0.25060594,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001007,39.21934,39.12308,0.40594763,0.37886146,0.2467778,19.93981,1545.8514,1.7996582,0.55829734,0.3033868,0.25491053,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001008,39.21934,39.12598,0.2616033,0.0,0.2354531,21.13701,1466.4442,1.711423,0.5035692,0.27111053,0.23245865,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001023,39.21928,39.16942,0.48694286,0.48966682,0.11018103,12.774925,1513.0919,2.1942244,0.5574776,0.48628277,0.07119483,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001024,39.21928,39.17232,0.49818745,0.61318904,0.1246869,21.769127,1517.1377,2.1157308,0.57390666,0.48824054,0.08566612,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001026,39.21714,39.05937,0.5601205,0.3638442,0.111754656,29.842453,1768.0325,0.9431051,0.57810855,0.43450594,0.14360261,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001027,39.21714,39.06226,0.56752944,0.746264,0.10187799,13.402049,1788.863,1.0936185,0.57644,0.42831132,0.14812866,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001028,39.21714,39.06516,0.53638333,0.5053655,0.11540654,14.644074,1751.1986,1.275757,0.56114495,0.4456094,0.11553556,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001030,39.21713,39.07095,0.9306984,1.0,0.10358435,16.13276,1640.3099,1.6928275,0.71586704,0.58575886,0.13010818,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001031,39.21713,39.07385,0.6339078,0.6521361,0.11679721,16.418303,1625.6989,1.9163035,0.5720948,0.46176797,0.11032683,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_001038,39.21712,39.09412,1.0,1.0,0.18945855,12.609836,1733.3322,3.356587,0.8438803,0.59592974,0.24795055,dusuk,Agaclik,low_severity,,0.0,DUSUK
