fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_01,MAR_2024_01_002236,40.2698,26.40163,0.0,0.0,0.17072871,6.3979626,38.016777,0.5650724,0.2648158,0.16900617,0.09580964,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002239,40.26985,26.41045,0.116585374,0.023719758,0.11542768,5.230523,93.89811,0.64596957,0.25332528,0.26557976,-0.012254477,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002257,40.26679,26.26935,0.0,0.0,0.11824785,0.42500097,2.5093796,0.41898996,0.23205182,0.17630364,0.05574818,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002258,40.26681,26.27229,0.0,0.0,0.2233043,0.2689434,3.3173606,0.22804242,0.33892885,0.19158924,0.14733961,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002259,40.26683,26.27523,0.0,0.0,0.1465296,0.5283773,4.8640237,0.025414,0.2853498,0.21197522,0.07337457,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002260,40.26685,26.27817,0.07136774,0.0,0.13209453,1.4162971,8.346652,0.19353725,0.22791356,0.19428915,0.03362441,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002262,40.26688,26.28405,0.58826464,0.2549063,0.20467557,4.786642,32.21206,0.40747875,0.2757537,0.19565901,0.080094695,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002263,40.2669,26.28699,0.9291674,0.86085916,0.34836826,3.8974404,42.640167,0.6387178,0.3627319,0.15963207,0.20309983,orta-dusuk,Agaclik,predicted,0.2236,0.2918,ORTA
MAR_2024_01,MAR_2024_01_002264,40.26692,26.28993,0.99148506,0.9548275,0.3619544,2.818107,46.376186,0.68583983,0.4103534,0.1537613,0.2565921,orta-dusuk,Agaclik,predicted,0.1908,0.2169,DUSUK
MAR_2024_01,MAR_2024_01_002265,40.26694,26.29287,0.880112,0.93915504,0.33209255,3.4405603,46.427036,0.68625623,0.36752096,0.14389768,0.22362328,orta-dusuk,Agaclik,predicted,0.2046,0.2483,DUSUK
MAR_2024_01,MAR_2024_01_002266,40.26695,26.29581,1.0,1.0,0.4453692,5.54698,62.753983,0.7138058,0.4545411,0.14824359,0.30629748,orta-yuksek,Agaclik,predicted,0.2261,0.3107,ORTA
MAR_2024_01,MAR_2024_01_002267,40.26697,26.29875,1.0,1.0,0.5228375,5.6342797,77.37564,0.5888829,0.4448419,0.114751145,0.33009076,orta-yuksek,Agaclik,predicted,0.3221,0.4831,ORTA
MAR_2024_01,MAR_2024_01_002268,40.26699,26.30169,1.0,1.0,0.61290324,5.0127473,91.94824,0.55592036,0.48398912,0.097786605,0.3862025,orta-yuksek,Agaclik,predicted,0.3661,0.5494,YUKSEK
MAR_2024_01,MAR_2024_01_002269,40.26701,26.30463,1.0,1.0,0.5078063,4.933375,93.67824,0.629533,0.42840672,0.1316264,0.29678032,orta-yuksek,Agaclik,predicted,0.3105,0.4489,ORTA
MAR_2024_01,MAR_2024_01_002270,40.26702,26.30757,1.0,1.0,0.56201005,5.8876896,94.11718,0.7188302,0.42564648,0.10381462,0.32183188,orta-yuksek,Agaclik,predicted,0.3653,0.5406,YUKSEK
MAR_2024_01,MAR_2024_01_002271,40.26704,26.31051,1.0,1.0,0.59832597,11.110812,122.23764,0.5859775,0.446863,0.08672642,0.36013657,orta-yuksek,Agaclik,predicted,0.3973,0.6858,YUKSEK
MAR_2024_01,MAR_2024_01_002272,40.26706,26.31345,1.0,1.0,0.60178477,10.519692,172.41692,0.4649028,0.45122415,0.08956438,0.36165977,orta-yuksek,Agaclik,predicted,0.4073,0.7085,YUKSEK
MAR_2024_01,MAR_2024_01_002273,40.26708,26.31639,1.0,1.0,0.6435672,9.235022,144.87605,0.46249276,0.48392043,0.09222381,0.39169663,orta-yuksek,Agaclik,predicted,0.4154,0.703,YUKSEK
MAR_2024_01,MAR_2024_01_002274,40.26709,26.31933,1.0,1.0,0.5979604,6.707058,143.9059,0.58022803,0.45820004,0.095992744,0.3622073,orta-yuksek,Agaclik,predicted,0.4049,0.6341,YUKSEK
MAR_2024_01,MAR_2024_01_002275,40.26711,26.32227,1.0,1.0,0.51705873,6.6903224,134.1247,0.7644799,0.3941692,0.09692832,0.29724088,orta-yuksek,Agaclik,predicted,0.295,0.4328,ORTA
MAR_2024_01,MAR_2024_01_002276,40.26713,26.32521,1.0,1.0,0.5162202,10.216329,146.20445,0.6648696,0.4300867,0.10443355,0.32565314,orta-yuksek,Agaclik,predicted,0.2956,0.4981,ORTA
MAR_2024_01,MAR_2024_01_002277,40.26715,26.32815,1.0,1.0,0.4701491,14.114488,179.61256,0.47656646,0.40974635,0.10666254,0.3030838,orta-yuksek,Agaclik,predicted,0.3249,0.6264,YUKSEK
MAR_2024_01,MAR_2024_01_002278,40.26716,26.33109,1.0,1.0,0.48503548,5.9586606,210.88725,0.3703776,0.4162038,0.11697654,0.29922727,orta-yuksek,Agaclik,predicted,0.3711,0.5946,YUKSEK
MAR_2024_01,MAR_2024_01_002279,40.26718,26.33403,1.0,0.93915504,0.41608316,5.8458695,205.6993,0.25093368,0.3600905,0.10706647,0.25302404,orta-dusuk,Agaclik,predicted,0.2046,0.3381,ORTA
MAR_2024_01,MAR_2024_01_002280,40.2672,26.33697,1.0,1.0,0.529286,7.875729,182.39885,0.17026168,0.44585913,0.11490974,0.3309494,orta-yuksek,Agaclik,predicted,0.3299,0.581,YUKSEK
MAR_2024_01,MAR_2024_01_002281,40.26721,26.33991,1.0,1.0,0.27682653,5.513117,167.44267,0.29127187,0.46488303,0.2782369,0.18664613,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002298,40.26749,26.38989,0.021776194,0.0,0.17437407,1.5659847,29.986721,0.60164034,0.20362516,0.16090044,0.042724714,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002301,40.26753,26.39871,0.0,0.0,0.3500888,0.8580553,22.944376,0.6023485,0.3776642,0.12892444,0.24873976,orta-dusuk,Tarim,predicted,0.1941,0.2038,DUSUK
MAR_2024_01,MAR_2024_01_002302,40.26755,26.40165,0.31166446,0.27968758,0.118088424,6.863044,37.087242,0.3814188,0.23772728,0.20611395,0.031613335,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002324,40.26456,26.27231,0.0,0.0,0.14075331,0.37051415,3.453942,0.114395194,0.2739946,0.17376542,0.100229174,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002326,40.26459,26.27819,0.0,0.0,0.20846479,0.76711524,7.8778467,0.12657826,0.2561673,0.1328578,0.12330949,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002328,40.26463,26.28407,0.39798003,0.17269416,0.19094598,2.7126608,18.43149,0.38927042,0.23570506,0.15584606,0.079859,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002329,40.26465,26.28701,0.5323362,0.43186957,0.12910986,3.1518195,27.51253,0.6377979,0.2684993,0.19118372,0.0773156,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002330,40.26467,26.28995,0.9337956,0.27800018,0.12991011,2.9157646,34.262924,0.88715327,0.27281764,0.19562724,0.0771904,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002331,40.26468,26.29289,0.9283624,0.92070365,0.455495,4.8506365,46.8858,0.9331288,0.40628016,0.12991792,0.27636224,orta-yuksek,Agaclik,predicted,0.261,0.3296,ORTA
MAR_2024_01,MAR_2024_01_002332,40.2647,26.29583,0.9302179,0.9286481,0.47810274,5.088978,59.809612,0.9213433,0.39171168,0.093074545,0.29863715,orta-yuksek,Agaclik,predicted,0.2773,0.361,ORTA
MAR_2024_01,MAR_2024_01_002333,40.26472,26.29877,1.0,0.97439176,0.47342137,5.4319177,58.75825,0.8283344,0.38728684,0.09650406,0.29078278,orta-yuksek,Agaclik,predicted,0.2012,0.2543,ORTA
MAR_2024_01,MAR_2024_01_002334,40.26474,26.30171,1.0,1.0,0.5887766,5.197161,77.21028,0.8052343,0.45157927,0.09178871,0.35979056,orta-yuksek,Agaclik,predicted,0.3658,0.5204,YUKSEK
MAR_2024_01,MAR_2024_01_002335,40.26476,26.30465,1.0,1.0,0.5129781,5.8034797,92.39603,0.67244685,0.40050972,0.08776021,0.3127495,orta-yuksek,Agaclik,predicted,0.3047,0.447,ORTA
MAR_2024_01,MAR_2024_01_002336,40.26477,26.30759,1.0,1.0,0.56320447,6.0079327,107.94083,0.49863333,0.4457019,0.095951036,0.34975088,orta-yuksek,Agaclik,predicted,0.3875,0.6059,YUKSEK
MAR_2024_01,MAR_2024_01_002337,40.26479,26.31053,1.0,1.0,0.62094545,9.873318,131.28226,0.41241443,0.47988427,0.10674277,0.3731415,orta-yuksek,Agaclik,predicted,0.4123,0.7137,YUKSEK
MAR_2024_01,MAR_2024_01_002338,40.26481,26.31347,1.0,1.0,0.53521633,9.923586,177.6153,0.23532762,0.41363028,0.09433262,0.31929767,orta-yuksek,Agaclik,predicted,0.351,0.6372,YUKSEK
MAR_2024_01,MAR_2024_01_002339,40.26483,26.31641,1.0,1.0,0.582778,8.888395,175.21451,0.23052993,0.4383701,0.092810705,0.34555942,orta-yuksek,Agaclik,predicted,0.3823,0.6733,YUKSEK
MAR_2024_01,MAR_2024_01_002340,40.26484,26.31935,1.0,1.0,0.6597768,10.526454,178.8626,0.4194151,0.47960418,0.08985804,0.38974613,orta-yuksek,Agaclik,predicted,0.4151,0.7269,YUKSEK
MAR_2024_01,MAR_2024_01_002341,40.26486,26.32229,1.0,1.0,0.5670972,10.501832,164.824,0.65090245,0.41813278,0.08308087,0.3350519,orta-yuksek,Agaclik,predicted,0.37,0.6245,YUKSEK
MAR_2024_01,MAR_2024_01_002342,40.26488,26.32523,1.0,1.0,0.59884244,14.838688,177.94145,0.5669272,0.45537788,0.08727038,0.3681075,orta-yuksek,Agaclik,predicted,0.4038,0.7536,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002343,40.26489,26.32817,1.0,1.0,0.49357957,12.725776,221.45006,0.32629806,0.43922698,0.12126404,0.31796294,orta-yuksek,Agaclik,predicted,0.382,0.7173,YUKSEK
MAR_2024_01,MAR_2024_01_002344,40.26491,26.33111,1.0,1.0,0.48565516,6.0355477,218.4984,0.12858611,0.4352518,0.12741795,0.30783385,orta-yuksek,Agaclik,predicted,0.3327,0.5637,YUKSEK
MAR_2024_01,MAR_2024_01_002345,40.26493,26.33405,1.0,1.0,0.27450183,5.9194536,191.88254,0.22715272,0.48184824,0.287938,0.19391024,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002346,40.26494,26.33699,1.0,1.0,0.14200836,4.071651,188.10925,0.20249458,0.41373193,0.3183841,0.09534782,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002361,40.26519,26.38109,0.15863486,0.0029525813,0.10149622,2.652938,45.153927,0.20711027,0.32518452,0.28675508,0.03842944,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002363,40.26522,26.38697,0.0,0.0,0.1549649,1.4156004,33.82628,0.251755,0.2705768,0.24269006,0.027886748,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002392,40.26234,26.27822,0.0,0.0,0.1677768,0.8991448,6.3456025,0.19109663,0.22866037,0.1485296,0.08013077,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002393,40.26236,26.28116,0.50390357,0.48014736,0.2856701,3.898102,15.159701,0.1483472,0.29112422,0.13774565,0.15337858,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002394,40.26238,26.2841,0.78282756,0.73607606,0.32864046,3.8860824,25.208448,0.3639998,0.3325167,0.1375143,0.1950024,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002395,40.2624,26.28704,0.51789,0.43767944,0.22047359,3.6717904,25.402462,0.6066175,0.27439532,0.16440663,0.10998869,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002396,40.26241,26.28998,0.7444994,0.20993225,0.21470462,2.9294772,29.052292,0.74783367,0.27471402,0.16345204,0.11126198,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002397,40.26243,26.29292,0.6306403,0.6203676,0.39327207,4.1389184,38.222923,0.8869397,0.33183226,0.11440894,0.21742332,orta-dusuk,Agaclik,predicted,0.2263,0.2687,ORTA
MAR_2024_01,MAR_2024_01_002398,40.26245,26.29586,0.9165658,0.8922514,0.3802461,3.050248,47.52871,1.0672717,0.34333897,0.114996426,0.22834253,orta-dusuk,Agaclik,predicted,0.2349,0.244,DUSUK
MAR_2024_01,MAR_2024_01_002399,40.26247,26.2988,0.9436436,0.9613289,0.39424026,4.8691087,60.698334,1.0359759,0.3472406,0.116490975,0.23074962,orta-dusuk,Agaclik,predicted,0.2115,0.2368,DUSUK
MAR_2024_01,MAR_2024_01_002400,40.26249,26.30174,1.0,1.0,0.54467785,4.9937825,72.54309,0.79853153,0.4149297,0.096948884,0.3179808,orta-yuksek,Agaclik,predicted,0.335,0.4684,ORTA
MAR_2024_01,MAR_2024_01_002401,40.2625,26.30468,1.0,1.0,0.53092337,5.773417,76.19969,0.5559704,0.40936017,0.101673335,0.30768684,orta-yuksek,Agaclik,predicted,0.3424,0.5222,YUKSEK
MAR_2024_01,MAR_2024_01_002402,40.26252,26.30762,1.0,1.0,0.55014896,10.626391,107.81268,0.32489002,0.45219278,0.10875017,0.34344262,orta-yuksek,Agaclik,predicted,0.4,0.7157,YUKSEK
MAR_2024_01,MAR_2024_01_002403,40.26254,26.31056,1.0,1.0,0.62264955,8.97164,143.49017,0.16432887,0.46442604,0.09445067,0.3699754,orta-yuksek,Agaclik,predicted,0.3903,0.6958,YUKSEK
MAR_2024_01,MAR_2024_01_002404,40.26256,26.3135,1.0,1.0,0.546157,11.611577,173.60834,0.14008415,0.41107938,0.090092614,0.32098675,orta-yuksek,Agaclik,predicted,0.3873,0.7327,YUKSEK
MAR_2024_01,MAR_2024_01_002405,40.26257,26.31644,1.0,1.0,0.59275043,9.571523,208.43918,0.13186559,0.43990478,0.091802366,0.34810242,orta-yuksek,Agaclik,predicted,0.3435,0.6328,YUKSEK
MAR_2024_01,MAR_2024_01_002406,40.26259,26.31938,1.0,1.0,0.65738165,10.725767,223.28386,0.3743708,0.47886014,0.085877635,0.3929825,orta-yuksek,Agaclik,predicted,0.4193,0.7423,YUKSEK
MAR_2024_01,MAR_2024_01_002407,40.26261,26.32232,1.0,1.0,0.72993255,12.239265,209.31732,0.5096108,0.53133106,0.081399694,0.44993138,yuksek,Agaclik,predicted,0.4043,0.7233,YUKSEK
MAR_2024_01,MAR_2024_01_002408,40.26262,26.32525,1.0,1.0,0.54627,15.127165,230.29085,0.570755,0.5092287,0.16622792,0.34300077,orta-yuksek,Agaclik,predicted,0.3631,0.6914,YUKSEK
MAR_2024_01,MAR_2024_01_002409,40.26264,26.32819,0.99849284,1.0,0.2046515,7.7867436,235.56198,0.33290425,0.43387794,0.2922356,0.14164233,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002410,40.26266,26.33113,0.9400536,1.0,0.11597052,8.921191,210.35168,0.14453101,0.45712596,0.37390685,0.08321911,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002417,40.26278,26.35171,0.36940792,0.2599377,0.1336197,3.7133992,95.90796,0.13588636,0.24023351,0.23973888,0.00049462914,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002425,40.26291,26.37523,0.12747876,0.0,0.108661264,2.513645,52.812794,0.6889637,0.35624108,0.31088656,0.045354515,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002427,40.26294,26.38111,0.03281638,0.0,0.101436615,1.3556865,42.681046,0.22329527,0.263811,0.22835594,0.035455048,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002428,40.26295,26.38405,0.1198886,0.1035753,0.22348405,1.5084472,39.382233,0.12161443,0.3182705,0.18854377,0.12972674,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002429,40.26297,26.38699,0.22691715,0.11066375,0.109744996,2.899139,38.122837,0.24251258,0.20576051,0.20143566,0.0043248534,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002432,40.26301,26.39581,0.0,0.0,0.236502,0.79391,21.664433,0.19321652,0.25148848,0.17620942,0.07527906,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002433,40.26303,26.39875,0.0,0.0,0.26808578,0.38361326,20.04311,0.44148,0.20191386,0.1378201,0.06409377,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002434,40.26305,26.40169,0.273864,0.26161578,0.16707337,5.510601,27.52319,0.4157249,0.25464287,0.2154295,0.039213374,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002439,40.26312,26.41639,0.1849394,0.22955714,0.15516266,5.410278,31.917465,0.36916313,0.21002892,0.18969966,0.020329252,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002457,40.26007,26.2753,0.119901225,0.0,0.10881228,0.6577419,3.2308612,0.4107736,0.20187198,0.16670859,0.035163388,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002458,40.26009,26.27824,0.0,0.0,0.29443026,0.6449651,4.6697965,0.20485009,0.27067775,0.11226963,0.1584081,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002459,40.26011,26.28118,0.24360588,0.10552919,0.26575452,3.818695,11.809844,0.1671799,0.23031753,0.111729786,0.11858775,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002460,40.26013,26.28412,0.81638944,0.7916802,0.4043671,5.017237,31.199623,0.3720727,0.35923862,0.11753201,0.24170661,orta-dusuk,Agaclik,predicted,0.2344,0.3591,ORTA
MAR_2024_01,MAR_2024_01_002461,40.26014,26.28706,1.0,1.0,0.549921,5.0050545,46.25839,0.42867243,0.4313606,0.09670091,0.3346597,orta-yuksek,Agaclik,predicted,0.3763,0.5817,YUKSEK
MAR_2024_01,MAR_2024_01_002462,40.26016,26.29,1.0,1.0,0.59190273,5.1369696,43.506317,0.53494567,0.44012898,0.08806007,0.3520689,orta-yuksek,Agaclik,predicted,0.3731,0.5652,YUKSEK
MAR_2024_01,MAR_2024_01_002463,40.26018,26.29294,0.8170706,0.8174651,0.33061644,3.9106224,40.110706,0.71664053,0.32583448,0.12923133,0.19660315,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002464,40.2602,26.29588,0.9137285,1.0,0.33306575,5.417495,49.3831,0.9253895,0.35167873,0.16234139,0.18933734,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002465,40.26022,26.29882,1.0,1.0,0.4254517,5.9797683,67.80272,0.80053985,0.40765288,0.16706768,0.24058521,orta-dusuk,Agaclik,predicted,0.2558,0.3543,ORTA
MAR_2024_01,MAR_2024_01_002466,40.26023,26.30176,1.0,1.0,0.6028848,6.0710893,68.828026,0.7418777,0.4687853,0.10898937,0.35979593,orta-yuksek,Agaclik,predicted,0.3731,0.553,YUKSEK
MAR_2024_01,MAR_2024_01_002467,40.26025,26.3047,0.9400506,1.0,0.6215794,6.5061507,80.67599,0.539464,0.46850646,0.09355272,0.37495375,orta-yuksek,Agaclik,predicted,0.3399,0.531,YUKSEK
MAR_2024_01,MAR_2024_01_002468,40.26027,26.30764,1.0,1.0,0.66120714,9.537293,101.70812,0.2957564,0.48233014,0.09053035,0.3917998,yuksek,Agaclik,predicted,0.3792,0.6697,YUKSEK
MAR_2024_01,MAR_2024_01_002469,40.26029,26.31058,1.0,1.0,0.67091346,15.860016,139.84558,0.09445794,0.4882939,0.08373536,0.40455854,yuksek,Agaclik,predicted,0.4494,0.9015,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002470,40.2603,26.31352,1.0,1.0,0.55046797,15.396453,202.55208,0.23531418,0.4194972,0.088468105,0.3310291,orta-yuksek,Agaclik,predicted,0.4011,0.7989,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002471,40.26032,26.31646,1.0,1.0,0.5308267,11.885235,243.87347,0.2278748,0.40543008,0.08745529,0.3179748,orta-yuksek,Agaclik,predicted,0.3982,0.7435,YUKSEK
MAR_2024_01,MAR_2024_01_002472,40.26034,26.3194,0.94686025,1.0,0.5437393,10.220623,270.76617,0.16151392,0.43289948,0.1070935,0.32580596,orta-yuksek,Agaclik,predicted,0.3181,0.5975,YUKSEK
MAR_2024_01,MAR_2024_01_002473,40.26036,26.32234,0.9862554,1.0,0.5525814,9.3369465,264.35248,0.35390192,0.4949388,0.13990083,0.35503796,orta-yuksek,Agaclik,predicted,0.3259,0.5731,YUKSEK
MAR_2024_01,MAR_2024_01_002474,40.26037,26.32528,1.0,1.0,0.13263066,7.3089194,262.07922,0.41381067,0.44822532,0.36029822,0.0879271,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002483,40.26052,26.35174,0.3061022,0.2599377,0.123361066,3.4850786,91.322044,0.24253014,0.24593951,0.24871834,-0.0027788281,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002498,40.26076,26.39583,0.0,0.0,0.23254836,0.7892198,20.402258,0.2875281,0.20944285,0.1531383,0.05630456,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002499,40.26078,26.39877,0.0,0.0,0.25458068,0.26147592,18.821667,0.26425716,0.22634378,0.14381894,0.082524836,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002500,40.26079,26.40171,0.06931816,0.0,0.22110404,2.0783806,19.959982,0.19940965,0.30100363,0.18605292,0.11495072,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002503,40.26084,26.41053,0.38186482,0.0,0.10260512,1.2243311,19.368587,0.21717972,0.22411314,0.19403517,0.030077964,dusuk,Yerlesim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002505,40.26087,26.41641,0.12370181,0.0151619855,0.1159502,4.806956,37.60318,0.25801995,0.23290904,0.20302014,0.029888898,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002506,40.26088,26.41935,0.46363702,0.19663128,0.12534335,5.971902,40.70863,0.5078216,0.25557178,0.20569316,0.049878627,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002525,40.25785,26.2812,0.0,0.0,0.17074437,2.5271094,9.199025,0.15146638,0.20637175,0.15890238,0.047469378,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002526,40.25787,26.28414,0.746252,0.67600304,0.32610327,5.6524844,29.48018,0.24138117,0.29561895,0.1292594,0.16635956,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002527,40.25789,26.28708,1.0,1.0,0.45304897,5.454932,51.3111,0.1888695,0.39228082,0.11420705,0.27807376,orta-yuksek,Agaclik,predicted,0.2655,0.4388,ORTA
MAR_2024_01,MAR_2024_01_002528,40.25791,26.29002,1.0,1.0,0.48597732,5.890792,67.42376,0.37158915,0.43036017,0.1218853,0.30847487,orta-yuksek,Agaclik,predicted,0.3342,0.5337,YUKSEK
MAR_2024_01,MAR_2024_01_002529,40.25793,26.29296,0.9637587,1.0,0.34892282,5.112845,63.56913,0.6045538,0.3984956,0.16264305,0.23585257,orta-dusuk,Agaclik,predicted,0.2179,0.3047,ORTA
MAR_2024_01,MAR_2024_01_002530,40.25795,26.2959,1.0,1.0,0.45444086,4.677764,57.588596,0.7409209,0.42834705,0.14925516,0.2790919,orta-yuksek,Agaclik,predicted,0.2594,0.3485,ORTA
MAR_2024_01,MAR_2024_01_002531,40.25796,26.29884,1.0,1.0,0.49773806,5.4716387,64.42444,0.5774791,0.42061222,0.112761445,0.30785078,orta-yuksek,Agaclik,predicted,0.2765,0.4083,ORTA
MAR_2024_01,MAR_2024_01_002532,40.25798,26.30178,1.0,1.0,0.6235914,7.938264,87.94682,0.49295083,0.47600764,0.094288066,0.3817196,orta-yuksek,Agaclik,predicted,0.3927,0.6434,YUKSEK
MAR_2024_01,MAR_2024_01_002533,40.258,26.30472,1.0,1.0,0.690611,11.169325,113.61053,0.52680063,0.49379423,0.08315915,0.41063508,yuksek,Agaclik,predicted,0.3885,0.6798,YUKSEK
MAR_2024_01,MAR_2024_01_002534,40.25802,26.30766,1.0,1.0,0.7008916,15.744782,147.70009,0.44089702,0.49894598,0.08080484,0.41814113,yuksek,Agaclik,predicted,0.4345,0.8324,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002535,40.25803,26.3106,1.0,1.0,0.66625357,20.603235,196.22755,0.34035367,0.4899534,0.08930931,0.4006441,yuksek,Agaclik,predicted,0.4416,0.9279,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002536,40.25805,26.31354,1.0,1.0,0.58130896,11.132589,252.42674,0.35925105,0.46720058,0.1080046,0.35919598,orta-yuksek,Agaclik,predicted,0.3926,0.7069,YUKSEK
MAR_2024_01,MAR_2024_01_002537,40.25807,26.31648,1.0,1.0,0.28550074,10.589424,250.72585,0.18823688,0.42073506,0.24043882,0.18029624,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002549,40.25827,26.35176,0.4224052,0.23211919,0.13378756,3.2486675,86.91956,0.47347295,0.25027162,0.24616462,0.0041069984,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002560,40.25845,26.38409,0.29190305,0.14826593,0.15469033,3.4786253,37.377556,0.6169713,0.31027308,0.20956486,0.10070822,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002561,40.25846,26.38703,0.2877089,0.26162767,0.15166152,3.5004878,33.07106,0.5194731,0.26439565,0.22956914,0.034826517,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002562,40.25848,26.38997,0.047244493,0.010712504,0.22922318,1.6996896,25.9969,0.29295266,0.24687642,0.19417495,0.052701473,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002563,40.25849,26.39291,0.023667326,0.0,0.25228745,0.6973139,23.247696,0.16367722,0.23249124,0.15217431,0.08031693,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002565,40.25853,26.39879,0.0,0.0,0.20793533,0.44151148,18.576921,0.19506237,0.21469618,0.15710115,0.05759503,dusuk,Tarim,low_severity,,0.0,DUSUK
